station,time,waterMeasured
Innova-1,1691294584,2.5399999618530273
Innova-1,1691294586,2.5999999046325684
Innova-1,1691294588,2.6500000953674316
Innova-1,1691294591,2.549999952316284
Innova-1,1691294593,2.2300000190734863
Innova-1,1691294595,2.7899999618530273
Innova-1,1691294597,2.4800000190734863
Innova-1,1691294599,2.2899999618530273
Innova-1,1691294601,2.5399999618530273
Innova-1,1691294603,2.5999999046325684
Innova-1,1691294606,2.8499999046325684
Innova-1,1691294608,2.4200000762939453
Innova-1,1691294610,2.359999895095825
Innova-1,1691294612,2.5999999046325684
Innova-1,1691294614,2.4800000190734863
Innova-1,1691294616,2.2899999618530273
Innova-1,1691294619,2.5899999141693115
Innova-1,1691294621,2.490000009536743
Innova-1,1691294623,2.8499999046325684
Innova-1,1691294625,2.5399999618530273
Innova-1,1691294627,2.52999997138977
Innova-1,1691294629,2.549999952316284
Innova-1,1691294631,2.72000002861023
Innova-1,1691294634,2.7899999618530273
Innova-1,1691294636,2.5999999046325684
Innova-1,1691294638,2.4800000190734863
Innova-1,1691294640,3.2899999618530273
Innova-1,1691294642,2.4800000190734863
Innova-1,1691294644,2.7300000190734863
Innova-1,1691294646,2.4800000190734863
Innova-1,1691294649,2.4800000190734863
Innova-1,1691294651,2.4200000762939453
Innova-1,1691294653,2.2899999618530273
Innova-1,1691294655,2.4200000762939453
Innova-1,1691294657,2.359999895095825
Innova-1,1691294659,2.359999895095825
Innova-1,1691294662,2.359999895095825
Innova-1,1691294664,2.5399999618530273
Innova-1,1691294666,2.7899999618530273
Innova-1,1691294668,2.8499999046325684
Innova-1,1691294670,2.4200000762939453
Innova-1,1691294672,2.5999999046325684
Innova-1,1691294674,2.72000002861023
Innova-1,1691294677,2.369999885559082
Innova-1,1691294679,2.359999895095825
Innova-1,1691294681,2.2699999809265137
Innova-1,1691294683,2.4200000762939453
Innova-1,1691294685,2.7899999618530273
Innova-1,1691294687,2.359999895095825
Innova-1,1691294689,2.4800000190734863
Innova-1,1691294692,2.5399999618530273
Innova-1,1691294694,2.47000002861023
Innova-1,1691294696,2.5399999618530273
Innova-1,1691294698,2.4200000762939453
Innova-1,1691294700,2.7899999618530273
Innova-1,1691294702,2.5399999618530273
Innova-1,1691294704,2.4200000762939453
Innova-1,1691294706,2.609999895095825
Innova-1,1691294709,2.9000000953674316
Innova-1,1691294711,2.4800000190734863
Innova-1,1691294713,2.2899999618530273
Innova-1,1691294715,2.2300000190734863
Innova-1,1691294717,2.7899999618530273
Innova-1,1691294719,2.3499999046325684
Innova-1,1691294721,2.7899999618530273
Innova-1,1691294724,2.359999895095825
Innova-1,1691294726,2.5399999618530273
Innova-1,1691294728,2.359999895095825
Innova-1,1691294730,2.6700000762939453
Innova-1,1691294732,2.7300000190734863
Innova-1,1691294734,2.359999895095825
Innova-1,1691294736,3.2899999618530273
Innova-1,1691294739,2.4200000762939453
Innova-1,1691294741,2.4200000762939453
Innova-1,1691294744,2.490000009536743
Innova-1,1691294746,3.1600000858306885
Innova-1,1691294748,2.4800000190734863
Innova-1,1691294751,2.4800000190734863
Innova-1,1691294753,2.2899999618530273
Innova-1,1691294755,2.5399999618530273
Innova-1,1691294757,2.7300000190734863
Innova-1,1691294759,2.9800000190734863
Innova-1,1691294761,2.6700000762939453
Innova-1,1691294764,2.359999895095825
Innova-1,1691294766,2.2300000190734863
Innova-1,1691294768,2.8499999046325684
Innova-1,1691294770,3.0399999618530273
Innova-1,1691294772,2.4200000762939453
Innova-1,1691294774,2.4800000190734863
Innova-1,1691294776,2.2300000190734863
Innova-1,1691294778,2.990000009536743
Innova-1,1691294781,2.5999999046325684
Innova-1,1691294783,2.6700000762939453
Innova-1,1691294785,3.0399999618530273
Innova-1,1691294787,2.8499999046325684
Innova-1,1691294789,2.4200000762939453
Innova-1,1691294791,2.77999997138977
Innova-1,1691294794,2.6700000762939453
Innova-1,1691294796,2.2899999618530273
Innova-1,1691294798,2.2899999618530273
Innova-1,1691294800,2.5399999618530273
Innova-1,1691294802,2.2899999618530273
Innova-1,1691294804,2.359999895095825
Innova-1,1691294806,2.359999895095825
Innova-1,1691294808,2.4800000190734863
Innova-1,1691294811,2.8499999046325684
Innova-1,1691294813,2.3499999046325684
Innova-1,1691294815,2.740000009536743
Innova-1,1691294817,2.5999999046325684
Innova-1,1691294819,2.8499999046325684
Innova-1,1691294821,2.4200000762939453
Innova-1,1691294824,2.9100000858306885
Innova-1,1691294826,2.5999999046325684
Innova-1,1691294828,2.3399999141693115
Innova-1,1691294830,2.5399999618530273
Innova-1,1691294832,2.4800000190734863
Innova-1,1691294834,2.4800000190734863
Innova-1,1691294836,2.2300000190734863
Innova-1,1691294838,2.4800000190734863
Innova-1,1691294841,2.6500000953674316
Innova-1,1691294843,2.309999942779541
Innova-1,1691294845,2.5399999618530273
Innova-1,1691294847,2.3399999141693115
Innova-1,1691294849,2.359999895095825
Innova-1,1691294851,2.47000002861023
Innova-1,1691294853,2.7899999618530273
Innova-1,1691294855,2.2899999618530273
Innova-1,1691294858,2.4800000190734863
Innova-1,1691294860,2.2899999618530273
Innova-1,1691294862,2.2100000381469727
Innova-1,1691294864,2.440000057220459
Innova-1,1691294866,2.390000104904175
Innova-1,1691294868,2.3299999237060547
Innova-1,1691294871,2.359999895095825
Innova-1,1691294873,2.7300000190734863
Innova-1,1691294875,2.6700000762939453
Innova-1,1691294877,2.359999895095825
Innova-1,1691294879,3.0399999618530273
Innova-1,1691294881,2.7300000190734863
Innova-1,1691294883,2.4800000190734863
Innova-1,1691294886,2.72000002861023
Innova-1,1691294888,2.4200000762939453
Innova-1,1691294890,2.6700000762939453
Innova-1,1691294892,2.5999999046325684
Innova-1,1691294894,2.2300000190734863
Innova-1,1691294896,2.4800000190734863
Innova-1,1691294898,2.7300000190734863
Innova-1,1691294901,2.2300000190734863
Innova-1,1691294903,2.2899999618530273
Innova-1,1691294905,2.5899999141693115
Innova-1,1691294907,2.369999885559082
Innova-1,1691294909,3.2899999618530273
Innova-1,1691294911,2.2899999618530273
Innova-1,1691294914,2.359999895095825
Innova-1,1691294916,2.359999895095825
Innova-1,1691294918,2.7300000190734863
Innova-1,1691294920,2.4200000762939453
Innova-1,1691294922,2.319999933242798
Innova-1,1691294924,2.2100000381469727
Innova-1,1691294926,2.359999895095825
Innova-1,1691294929,3.0399999618530273
Innova-1,1691294931,2.5399999618530273
Innova-1,1691294933,2.4200000762939453
Innova-1,1691294935,2.2899999618530273
Innova-1,1691294937,2.359999895095825
Innova-1,1691294939,3.1600000858306885
Innova-1,1691294941,3.0399999618530273
Innova-1,1691294944,2.5999999046325684
Innova-1,1691294946,2.2899999618530273
Innova-1,1691294948,3.22000002861023
Innova-1,1691294950,3.190000057220459
Innova-1,1691294952,2.4200000762939453
Innova-1,1691294954,2.640000104904175
Innova-1,1691294956,2.5
Innova-1,1691294958,2.5399999618530273
Innova-1,1691294961,2.5399999618530273
Innova-1,1691294963,3.0199999809265137
Innova-1,1691294965,2.5999999046325684
Innova-1,1691294967,2.4200000762939453
Innova-1,1691294969,2.2899999618530273
Innova-1,1691294971,2.5999999046325684
Innova-1,1691294974,2.4800000190734863
Innova-1,1691294976,2.2899999618530273
Innova-1,1691294978,2.4800000190734863
Innova-1,1691294980,3.1600000858306885
Innova-1,1691294982,3.069999933242798
Innova-1,1691294984,2.4000000953674316
Innova-1,1691294986,2.2899999618530273
Innova-1,1691294989,2.4200000762939453
Innova-1,1691294991,2.5999999046325684
Innova-1,1691294993,2.8499999046325684
Innova-1,1691294995,2.7899999618530273
Innova-1,1691294997,2.47000002861023
Innova-1,1691294999,2.7899999618530273
Innova-1,1691295001,3.0399999618530273
Innova-1,1691295004,2.359999895095825
Innova-1,1691295006,2.5399999618530273
Innova-1,1691295008,2.4800000190734863
Innova-1,1691295010,2.7300000190734863
Innova-1,1691295012,2.4800000190734863
Innova-1,1691295014,2.4200000762939453
Innova-1,1691295016,2.359999895095825
Innova-1,1691295019,2.8499999046325684
Innova-1,1691295021,3.0999999046325684
Innova-1,1691295023,2.5399999618530273
Innova-1,1691295025,2.2899999618530273
Innova-1,1691295027,2.359999895095825
Innova-1,1691295029,2.7899999618530273
Innova-1,1691295032,2.27999997138977
Innova-1,1691295034,2.2899999618530273
Innova-1,1691295036,2.7899999618530273
Innova-1,1691295038,3.0999999046325684
Innova-1,1691295040,2.2899999618530273
Innova-1,1691295042,2.7899999618530273
Innova-1,1691295045,2.950000047683716
Innova-1,1691295047,2.359999895095825
Innova-1,1691295049,2.5399999618530273
Innova-1,1691295051,2.3499999046325684
Innova-1,1691295053,2.8499999046325684
Innova-1,1691295055,2.619999885559082
Innova-1,1691295058,2.27999997138977
Innova-1,1691295060,2.5399999618530273
Innova-1,1691295062,2.549999952316284
Innova-1,1691295064,2.2300000190734863
Innova-1,1691295066,2.5999999046325684
Innova-1,1691295068,2.4800000190734863
Innova-1,1691295070,2.7300000190734863
Innova-1,1691295072,2.4100000858306885
Innova-1,1691295075,2.7300000190734863
Innova-1,1691295077,2.5999999046325684
Innova-1,1691295079,2.2300000190734863
Innova-1,1691295081,2.2899999618530273
Innova-1,1691295083,2.6700000762939453
Innova-1,1691295085,2.2300000190734863
Innova-1,1691295088,2.7899999618530273
Innova-1,1691295090,2.6700000762939453
Innova-1,1691295092,2.2899999618530273
Innova-1,1691295094,2.6700000762939453
Innova-1,1691295096,2.6700000762939453
Innova-1,1691295098,2.9100000858306885
Innova-1,1691295100,2.4800000190734863
Innova-1,1691295103,2.7899999618530273
Innova-1,1691295105,2.359999895095825
Innova-1,1691295107,2.8499999046325684
Innova-1,1691295109,2.5399999618530273
Innova-1,1691295111,2.52999997138977
Innova-1,1691295113,2.5399999618530273
Innova-1,1691295115,2.619999885559082
Innova-1,1691295118,2.72000002861023
Innova-1,1691295120,2.4800000190734863
Innova-1,1691295122,2.359999895095825
Innova-1,1691295124,2.2899999618530273
Innova-1,1691295126,2.2300000190734863
Innova-1,1691295128,2.1700000762939453
Innova-1,1691295131,2.4200000762939453
Innova-1,1691295133,2.2899999618530273
Innova-1,1691295135,3.0399999618530273
Innova-1,1691295137,2.7300000190734863
Innova-1,1691295139,2.1700000762939453
Innova-1,1691295141,2.4200000762939453
Innova-1,1691295143,2.6700000762939453
Innova-1,1691295146,2.4200000762939453
Innova-1,1691295148,2.7899999618530273
Innova-1,1691295150,2.2899999618530273
Innova-1,1691295152,2.4800000190734863
Innova-1,1691295154,2.5399999618530273
Innova-1,1691295156,2.4800000190734863
Innova-1,1691295158,2.6700000762939453
Innova-1,1691295161,2.6700000762939453
Innova-1,1691295163,2.259999990463257
Innova-1,1691295165,2.5399999618530273
Innova-1,1691295167,2.2899999618530273
Innova-1,1691295169,2.4200000762939453
Innova-1,1691295171,2.5399999618530273
Innova-1,1691295173,2.8499999046325684
Innova-1,1691295175,2.5999999046325684
Innova-1,1691295178,2.2899999618530273
Innova-1,1691295180,2.2300000190734863
Innova-1,1691295182,3.2899999618530273
Innova-1,1691295184,2.7300000190734863
Innova-1,1691295186,2.2300000190734863
Innova-1,1691295188,2.5399999618530273
Innova-1,1691295190,2.2899999618530273
Innova-1,1691295193,2.2300000190734863
Innova-1,1691295195,2.5399999618530273
Innova-1,1691295197,2.359999895095825
Innova-1,1691295199,2.859999895095825
Innova-1,1691295201,2.8499999046325684
Innova-1,1691295203,2.5999999046325684
Innova-1,1691295205,2.2899999618530273
Innova-1,1691295208,2.4800000190734863
Innova-1,1691295210,2.9100000858306885
Innova-1,1691295212,2.2899999618530273
Innova-1,1691295214,2.2899999618530273
Innova-1,1691295216,2.3499999046325684
Innova-1,1691295218,2.359999895095825
Innova-1,1691295220,2.619999885559082
Innova-1,1691295223,2.9600000381469727
Innova-1,1691295225,2.359999895095825
Innova-1,1691295227,2.359999895095825
Innova-1,1691295229,2.7300000190734863
Innova-1,1691295231,2.9100000858306885
Innova-1,1691295233,2.4800000190734863
Innova-1,1691295235,2.2300000190734863
Innova-1,1691295238,2.2300000190734863
Innova-1,1691295240,2.7899999618530273
Innova-1,1691295242,2.359999895095825
Innova-1,1691295244,2.9100000858306885
Innova-1,1691295246,2.5399999618530273
Innova-1,1691295248,2.7300000190734863
Innova-1,1691295251,2.9100000858306885
Innova-1,1691295253,2.2300000190734863
Innova-1,1691295255,2.2899999618530273
Innova-1,1691295257,2.7899999618530273
Innova-1,1691295259,2.4800000190734863
Innova-1,1691295261,2.4800000190734863
Innova-1,1691295263,2.4200000762939453
Innova-1,1691295266,2.2899999618530273
Innova-1,1691295268,2.9800000190734863
Innova-1,1691295270,2.8499999046325684
Innova-1,1691295272,2.77999997138977
Innova-1,1691295274,2.430000066757202
Innova-1,1691295276,2.47000002861023
Innova-1,1691295279,2.809999942779541
Innova-1,1691295281,2.8299999237060547
Innova-1,1691295283,2.2899999618530273
Innova-1,1691295285,2.5399999618530273
Innova-1,1691295287,2.359999895095825
Innova-1,1691295289,2.4200000762939453
Innova-1,1691295291,2.2100000381469727
Innova-1,1691295293,2.6700000762939453
Innova-1,1691295296,2.4200000762939453
Innova-1,1691295298,2.7300000190734863
Innova-1,1691295300,2.4200000762939453
Innova-1,1691295302,2.4200000762939453
Innova-1,1691295304,2.4800000190734863
Innova-1,1691295306,2.359999895095825
Innova-1,1691295308,2.2899999618530273
Innova-1,1691295311,2.4800000190734863
Innova-1,1691295313,2.359999895095825
Innova-1,1691295315,2.5399999618530273
Innova-1,1691295317,2.2899999618530273
Innova-1,1691295319,2.8499999046325684
Innova-1,1691295321,2.7899999618530273
Innova-1,1691295324,2.5999999046325684
Innova-1,1691295326,2.359999895095825
Innova-1,1691295328,2.27999997138977
Innova-1,1691295330,2.8499999046325684
Innova-1,1691295332,2.9800000190734863
Innova-1,1691295334,2.7300000190734863
Innova-1,1691295336,3.0399999618530273
Innova-1,1691295338,2.2899999618530273
Innova-1,1691295341,2.9100000858306885
Innova-1,1691295343,2.6700000762939453
Innova-1,1691295345,2.8399999141693115
Innova-1,1691295347,3.109999895095825
Innova-1,1691295349,2.52999997138977
Innova-1,1691295351,2.4200000762939453
Innova-1,1691295354,2.5399999618530273
Innova-1,1691295356,2.2300000190734863
Innova-1,1691295358,2.9800000190734863
Innova-1,1691295360,3.0399999618530273
Innova-1,1691295362,2.359999895095825
Innova-1,1691295364,2.2899999618530273
Innova-1,1691295366,2.359999895095825
Innova-1,1691295369,2.7300000190734863
Innova-1,1691295371,2.6700000762939453
Innova-1,1691295373,2.2899999618530273
Innova-1,1691295375,3.2899999618530273
Innova-1,1691295377,2.8499999046325684
Innova-1,1691295379,2.6700000762939453
Innova-1,1691295382,2.4200000762939453
Innova-1,1691295384,2.5899999141693115
Innova-1,1691295386,2.680000066757202
Innova-1,1691295388,2.5399999618530273
Innova-1,1691295390,2.47000002861023
Innova-1,1691295392,3.0999999046325684
Innova-1,1691295394,2.5999999046325684
Innova-1,1691295396,2.6700000762939453
Innova-1,1691295399,2.2300000190734863
Innova-1,1691295401,2.359999895095825
Innova-1,1691295403,2.7899999618530273
Innova-1,1691295405,2.4800000190734863
Innova-1,1691295407,2.4200000762939453
Innova-1,1691295409,2.4100000858306885
Innova-1,1691295412,2.6700000762939453
Innova-1,1691295414,2.5999999046325684
Innova-1,1691295416,2.4200000762939453
Innova-1,1691295418,2.72000002861023
Innova-1,1691295420,2.359999895095825
Innova-1,1691295422,2.1700000762939453
Innova-1,1691295424,2.4800000190734863
Innova-1,1691295427,2.5999999046325684
Innova-1,1691295429,2.359999895095825
Innova-1,1691295431,2.4800000190734863
Innova-1,1691295433,2.4200000762939453
Innova-1,1691295435,2.9800000190734863
Innova-1,1691295437,2.1700000762939453
Innova-1,1691295439,2.5399999618530273
Innova-1,1691295442,2.4800000190734863
Innova-1,1691295444,2.4200000762939453
Innova-1,1691295446,2.9100000858306885
Innova-1,1691295448,2.4200000762939453
Innova-1,1691295450,2.5999999046325684
Innova-1,1691295452,2.359999895095825
Innova-1,1691295455,2.4800000190734863
Innova-1,1691295457,2.8499999046325684
Innova-1,1691295459,3.1600000858306885
Innova-1,1691295461,2.7899999618530273
Innova-1,1691295463,2.6700000762939453
Innova-1,1691295465,2.7300000190734863
Innova-1,1691295467,3.0399999618530273
Innova-1,1691295469,2.4200000762939453
Innova-1,1691295472,2.6700000762939453
Innova-1,1691295474,2.799999952316284
Innova-1,1691295476,2.6700000762939453
Innova-1,1691295478,2.5399999618530273
Innova-1,1691295480,2.9100000858306885
Innova-1,1691295482,2.359999895095825
Innova-1,1691295484,2.7300000190734863
Innova-1,1691295487,2.2899999618530273
Innova-1,1691295489,2.5399999618530273
Innova-1,1691295491,3.0999999046325684
Innova-1,1691295493,2.6500000953674316
Innova-1,1691295495,2.359999895095825
Innova-1,1691295497,2.430000066757202
Innova-1,1691295499,2.5399999618530273
Innova-1,1691295502,2.3499999046325684
Innova-1,1691295504,2.549999952316284
Innova-1,1691295506,2.5999999046325684
Innova-1,1691295508,2.6700000762939453
Innova-1,1691295510,2.5899999141693115
Innova-1,1691295512,3.1600000858306885
Innova-1,1691295514,2.4800000190734863
Innova-1,1691295517,2.2300000190734863
Innova-1,1691295519,2.359999895095825
Innova-1,1691295521,2.4200000762939453
Innova-1,1691295523,2.7899999618530273
Innova-1,1691295525,2.4800000190734863
Innova-1,1691295527,2.7899999618530273
Innova-1,1691295529,2.5399999618530273
Innova-1,1691295532,2.2899999618530273
Innova-1,1691295534,2.2300000190734863
Innova-1,1691295536,2.2899999618530273
Innova-1,1691295538,2.7899999618530273
Innova-1,1691295540,2.2300000190734863
Innova-1,1691295542,2.7899999618530273
Innova-1,1691295545,2.359999895095825
Innova-1,1691295547,2.359999895095825
Innova-1,1691295549,2.22000002861023
Innova-1,1691295551,2.309999942779541
Innova-1,1691295553,2.22000002861023
Innova-1,1691295555,2.4200000762939453
Innova-1,1691295557,2.359999895095825
Innova-1,1691295560,2.5999999046325684
Innova-1,1691295562,2.6700000762939453
Innova-1,1691295564,2.5399999618530273
Innova-1,1691295566,2.2899999618530273
Innova-1,1691295568,2.7899999618530273
Innova-1,1691295570,2.359999895095825
Innova-1,1691295572,2.359999895095825
Innova-1,1691295575,2.5999999046325684
Innova-1,1691295577,2.4200000762939453
Innova-1,1691295579,2.4200000762939453
Innova-1,1691295581,2.52999997138977
Innova-1,1691295583,2.559999942779541
Innova-1,1691295585,2.7899999618530273
Innova-1,1691295588,2.2899999618530273
Innova-1,1691295590,2.4200000762939453
Innova-1,1691295592,2.5999999046325684
Innova-1,1691295594,2.4200000762939453
Innova-1,1691295596,2.4200000762939453
Innova-1,1691295598,2.5399999618530273
Innova-1,1691295600,2.7300000190734863
Innova-1,1691295602,2.5999999046325684
Innova-1,1691295605,2.7899999618530273
Innova-1,1691295607,3.72000002861023
Innova-1,1691295609,2.9800000190734863
Innova-1,1691295611,2.5399999618530273
Innova-1,1691295613,2.2300000190734863
Innova-1,1691295615,2.4200000762939453
Innova-1,1691295617,2.8499999046325684
Innova-1,1691295620,2.8499999046325684
Innova-1,1691295622,2.7899999618530273
Innova-1,1691295624,2.359999895095825
Innova-1,1691295626,2.5399999618530273
Innova-1,1691295628,2.2899999618530273
Innova-1,1691295630,3.2899999618530273
Innova-1,1691295632,2.5399999618530273
Innova-1,1691295635,2.5999999046325684
Innova-1,1691295637,2.5999999046325684
Innova-1,1691295639,2.27999997138977
Innova-1,1691295641,3.0999999046325684
Innova-1,1691295643,2.7899999618530273
Innova-1,1691295645,2.6700000762939453
Innova-1,1691295648,2.4200000762939453
Innova-1,1691295650,2.2899999618530273
Innova-1,1691295652,2.7300000190734863
Innova-1,1691295654,2.9100000858306885
Innova-1,1691295656,2.7300000190734863
Innova-1,1691295658,2.359999895095825
Innova-1,1691295660,2.5999999046325684
Innova-1,1691295663,2.4200000762939453
Innova-1,1691295665,2.359999895095825
Innova-1,1691295667,2.5999999046325684
Innova-1,1691295669,2.7300000190734863
Innova-1,1691295671,2.4200000762939453
Innova-1,1691295673,2.359999895095825
Innova-1,1691295675,2.4800000190734863
Innova-1,1691295678,2.5999999046325684
Innova-1,1691295680,2.7300000190734863
Innova-1,1691295682,2.4800000190734863
Innova-1,1691295684,2.5899999141693115
Innova-1,1691295686,2.5399999618530273
Innova-1,1691295688,2.5399999618530273
Innova-1,1691295691,3.2899999618530273
Innova-1,1691295693,2.4800000190734863
Innova-1,1691295695,2.359999895095825
Innova-1,1691295697,2.2300000190734863
Innova-1,1691295699,2.4800000190734863
Innova-1,1691295701,2.5399999618530273
Innova-1,1691295703,3.1500000953674316
Innova-1,1691295706,2.7300000190734863
Innova-1,1691295708,2.7899999618530273
Innova-1,1691295710,2.359999895095825
Innova-1,1691295712,2.4200000762939453
Innova-1,1691295714,2.5999999046325684
Innova-1,1691295716,2.7300000190734863
Innova-1,1691295718,2.2300000190734863
Innova-1,1691295721,2.6700000762939453
Innova-1,1691295723,2.7300000190734863
Innova-1,1691295725,3.0999999046325684
Innova-1,1691295727,3.0399999618530273
Innova-1,1691295729,2.359999895095825
Innova-1,1691295731,2.4200000762939453
Innova-1,1691295733,2.2899999618530273
Innova-1,1691295736,3.0999999046325684
Innova-1,1691295738,2.2300000190734863
Innova-1,1691295740,2.4200000762939453
Innova-1,1691295742,2.7300000190734863
Innova-1,1691295744,2.72000002861023
Innova-1,1691295746,2.9100000858306885
Innova-1,1691295749,2.2300000190734863
Innova-1,1691295751,2.6700000762939453
Innova-1,1691295753,2.4200000762939453
Innova-1,1691295755,2.4200000762939453
Innova-1,1691295757,2.7300000190734863
Innova-1,1691295759,2.4200000762939453
Innova-1,1691295761,2.5999999046325684
Innova-1,1691295763,3.319999933242798
Innova-1,1691295766,2.47000002861023
Innova-1,1691295768,2.740000009536743
Innova-1,1691295770,2.6700000762939453
Innova-1,1691295772,2.4200000762939453
Innova-1,1691295774,2.47000002861023
Innova-1,1691295776,2.2899999618530273
Innova-1,1691295778,2.4800000190734863
Innova-1,1691295781,2.7300000190734863
Innova-1,1691295783,2.5399999618530273
Innova-1,1691295785,2.8499999046325684
Innova-1,1691295787,3.0999999046325684
Innova-1,1691295789,2.6700000762939453
Innova-1,1691295791,2.4200000762939453
Innova-1,1691295793,3.1600000858306885
Innova-1,1691295796,2.2100000381469727
Innova-1,1691295798,2.5999999046325684
Innova-1,1691295800,2.4200000762939453
Innova-1,1691295802,2.4800000190734863
Innova-1,1691295804,2.6700000762939453
Innova-1,1691295806,2.8499999046325684
Innova-1,1691295808,2.4200000762939453
Innova-1,1691295811,2.4200000762939453
Innova-1,1691295813,2.2899999618530273
Innova-1,1691295815,2.2899999618530273
Innova-1,1691295817,2.5999999046325684
Innova-1,1691295819,2.5999999046325684
Innova-1,1691295821,2.72000002861023
Innova-1,1691295823,2.549999952316284
Innova-1,1691295826,2.6700000762939453
Innova-1,1691295828,2.359999895095825
Innova-1,1691295830,2.4100000858306885
Innova-1,1691295832,2.5999999046325684
Innova-1,1691295834,2.6700000762939453
Innova-1,1691295836,2.47000002861023
Innova-1,1691295838,2.430000066757202
Innova-1,1691295841,2.5399999618530273
Innova-1,1691295843,2.22000002861023
Innova-1,1691295845,2.240000009536743
Innova-1,1691295847,2.47000002861023
Innova-1,1691295849,2.4200000762939453
Innova-1,1691295851,2.5399999618530273
Innova-1,1691295853,2.7300000190734863
Innova-1,1691295856,3.22000002861023
Innova-1,1691295858,2.4200000762939453
Innova-1,1691295860,3.0999999046325684
Innova-1,1691295862,2.7300000190734863
Innova-1,1691295864,2.359999895095825
Innova-1,1691295866,2.7300000190734863
Innova-1,1691295869,2.7899999618530273
Innova-1,1691295871,2.359999895095825
Innova-1,1691295873,2.5399999618530273
Innova-1,1691295875,2.6700000762939453
Innova-1,1691295877,2.6700000762939453
Innova-1,1691295879,2.6700000762939453
Innova-1,1691295881,3.0999999046325684
Innova-1,1691295884,2.4200000762939453
Innova-1,1691295886,2.27999997138977
Innova-1,1691295888,2.430000066757202
Innova-1,1691295890,2.6700000762939453
Innova-1,1691295892,2.7300000190734863
Innova-1,1691295894,2.5399999618530273
Innova-1,1691295896,2.4800000190734863
Innova-1,1691295899,2.5999999046325684
Innova-1,1691295901,2.369999885559082
Innova-1,1691295903,2.6500000953674316
Innova-1,1691295905,2.6700000762939453
Innova-1,1691295907,2.5399999618530273
Innova-1,1691295909,2.359999895095825
Innova-1,1691295912,2.2300000190734863
Innova-1,1691295914,2.7300000190734863
