station,time,waterMeasured
Innova-1,1688197912,0.13
Innova-1,1688197914,0
Innova-1,1688197916,0.27
Innova-1,1688197918,0
Innova-1,1688197920,0.13
Innova-1,1688197922,0
Innova-1,1688197925,0
Innova-1,1688197927,0
Innova-1,1688197929,0
Innova-1,1688197931,0
Innova-1,1688197933,0
Innova-1,1688197935,0
Innova-1,1688197937,0
Innova-1,1688197940,0
Innova-1,1688197942,0.13
Innova-1,1688197944,0
Innova-1,1688197946,0
Innova-1,1688197948,0
Innova-1,1688197950,0.13
Innova-1,1688197953,0
Innova-1,1688197955,0.13
Innova-1,1688197957,0
Innova-1,1688197959,0
Innova-1,1688197961,0
Innova-1,1688197963,0
Innova-1,1688197965,0
Innova-1,1688197968,0
Innova-1,1688197970,0
Innova-1,1688197972,0.13
Innova-1,1688197974,0
Innova-1,1688197976,0.13
Innova-1,1688197978,0
Innova-1,1688197981,0
Innova-1,1688197983,0
Innova-1,1688197985,0
Innova-1,1688197987,0.13
Innova-1,1688197989,0
Innova-1,1688197991,0
Innova-1,1688197993,0
Innova-1,1688197996,0.13
Innova-1,1688197998,0
Innova-1,1688198000,0
Innova-1,1688198002,0
Innova-1,1688198004,0
Innova-1,1688198006,0
Innova-1,1688198008,0
Innova-1,1688198011,0.13
Innova-1,1688198013,0
Innova-1,1688198015,0
Innova-1,1688198017,0
Innova-1,1688198019,0
Innova-1,1688198021,0.13
Innova-1,1688198024,0
Innova-1,1688198026,0
Innova-1,1688198028,0
Innova-1,1688198030,0
Innova-1,1688198032,0
Innova-1,1688198034,0
Innova-1,1688198036,0
Innova-1,1688198038,0
Innova-1,1688198041,0
Innova-1,1688198043,0
Innova-1,1688198045,0
Innova-1,1688198047,0
Innova-1,1688198049,0
Innova-1,1688198051,0.13
Innova-1,1688198054,0
Innova-1,1688198056,0
Innova-1,1688198058,0.13
Innova-1,1688198060,0
Innova-1,1688198062,0.13
Innova-1,1688198064,0.13
Innova-1,1688198066,0
Innova-1,1688198068,0
Innova-1,1688198071,0
Innova-1,1688198073,0.27
Innova-1,1688198075,0
Innova-1,1688198077,0.13
Innova-1,1688198079,0
Innova-1,1688198081,0
Innova-1,1688198083,0
Innova-1,1688198086,0
Innova-1,1688198088,0.13
Innova-1,1688198090,0
Innova-1,1688198092,0
Innova-1,1688198094,0
Innova-1,1688198096,0
Innova-1,1688198098,0
Innova-1,1688198101,0
Innova-1,1688198103,0
Innova-1,1688198105,0
Innova-1,1688198107,0
Innova-1,1688198109,0
Innova-1,1688198112,0
Innova-1,1688198114,0.13
Innova-1,1688198116,0
Innova-1,1688198118,0
Innova-1,1688198120,0.13
Innova-1,1688198122,0.13
Innova-1,1688198124,0
Innova-1,1688198127,0
Innova-1,1688198129,0
Innova-1,1688198131,0.13
Innova-1,1688198133,0
Innova-1,1688198135,0
Innova-1,1688198137,0
Innova-1,1688198140,0.13
Innova-1,1688198142,0
Innova-1,1688198144,0.13
Innova-1,1688198146,0.4
Innova-1,1688198148,0
Innova-1,1688198150,0
Innova-1,1688198152,0
Innova-1,1688198155,0.27
Innova-1,1688198157,0
Innova-1,1688198159,0.13
Innova-1,1688198161,0
Innova-1,1688198163,0.13
Innova-1,1688198165,0
Innova-1,1688198167,0
Innova-1,1688198170,0.13
Innova-1,1688198172,0
Innova-1,1688198174,0
Innova-1,1688198176,0
Innova-1,1688198178,0
Innova-1,1688198180,0
Innova-1,1688198182,0
Innova-1,1688198184,0
Innova-1,1688198187,0.13
Innova-1,1688198189,0.13
Innova-1,1688198191,0
Innova-1,1688198193,0.27
Innova-1,1688198195,0
Innova-1,1688198197,0.13
Innova-1,1688198200,0.13
Innova-1,1688198202,0
Innova-1,1688198204,0
Innova-1,1688198206,0
Innova-1,1688198208,0.13
Innova-1,1688198210,0
Innova-1,1688198212,0
Innova-1,1688198214,0.13
Innova-1,1688198217,0
Innova-1,1688198219,0
Innova-1,1688198221,0
Innova-1,1688198223,0.13
Innova-1,1688198225,0.13
Innova-1,1688198227,0
Innova-1,1688198230,0.13
Innova-1,1688198232,0
Innova-1,1688198234,0.13
Innova-1,1688198236,0
Innova-1,1688198238,0
Innova-1,1688198240,0
Innova-1,1688198242,0
Innova-1,1688198244,0.27
Innova-1,1688198247,0
Innova-1,1688198249,0
Innova-1,1688198251,0.13
Innova-1,1688198253,0
Innova-1,1688198255,0
Innova-1,1688198257,0
Innova-1,1688198260,0
Innova-1,1688198262,0
Innova-1,1688198264,0
Innova-1,1688198266,0
Innova-1,1688198268,0.13
Innova-1,1688198270,0.27
Innova-1,1688198272,0
Innova-1,1688198274,0.27
Innova-1,1688198277,0
Innova-1,1688198279,0.13
Innova-1,1688198281,0
Innova-1,1688198283,0.13
Innova-1,1688198285,0.13
Innova-1,1688198287,0
Innova-1,1688198290,0
Innova-1,1688198292,0.13
Innova-1,1688198294,0
Innova-1,1688198296,0
Innova-1,1688198298,0
Innova-1,1688198300,0.27
Innova-1,1688198302,0.13
Innova-1,1688198305,0
Innova-1,1688198307,0.13
Innova-1,1688198309,0
Innova-1,1688198312,0
Innova-1,1688198314,0.13
Innova-1,1688198316,0.13
Innova-1,1688198318,0
Innova-1,1688198320,0
Innova-1,1688198322,0
Innova-1,1688198325,0.13
Innova-1,1688198327,0.13
Innova-1,1688198329,0
Innova-1,1688198331,0
Innova-1,1688198333,0
Innova-1,1688198335,0
Innova-1,1688198337,0.13
Innova-1,1688198340,0
Innova-1,1688198342,0
Innova-1,1688198344,0
Innova-1,1688198346,0.4
Innova-1,1688198348,0.13
Innova-1,1688198351,0
Innova-1,1688198353,0.13
Innova-1,1688198355,0.13
Innova-1,1688198357,0
Innova-1,1688198359,0.13
Innova-1,1688198361,0
Innova-1,1688198363,0
Innova-1,1688198366,0
Innova-1,1688198368,0.13
Innova-1,1688198370,0
Innova-1,1688198372,0
Innova-1,1688198374,0
Innova-1,1688198376,0
Innova-1,1688198378,0
Innova-1,1688198380,0
Innova-1,1688198383,0
Innova-1,1688198385,0
Innova-1,1688198387,0.13
Innova-1,1688198389,0
Innova-1,1688198391,0
Innova-1,1688198393,0.27
Innova-1,1688198395,0
Innova-1,1688198398,0
Innova-1,1688198400,0
Innova-1,1688198402,0.13
Innova-1,1688198404,0
Innova-1,1688198406,0.13
Innova-1,1688198408,0
Innova-1,1688198410,0.13
Innova-1,1688198413,0
Innova-1,1688198415,0
Innova-1,1688198417,0.27
Innova-1,1688198419,0
Innova-1,1688198421,0.13
Innova-1,1688198423,0
Innova-1,1688198426,0
Innova-1,1688198428,0.13
Innova-1,1688198430,0.13
Innova-1,1688198432,0
Innova-1,1688198434,0.13
Innova-1,1688198436,0
Innova-1,1688198438,0
Innova-1,1688198441,0
Innova-1,1688198443,0.13
Innova-1,1688198445,0.27
Innova-1,1688198447,0.13
Innova-1,1688198449,0.13
Innova-1,1688198451,0.13
Innova-1,1688198453,0
Innova-1,1688198456,0.27
Innova-1,1688198458,0
Innova-1,1688198460,0
Innova-1,1688198462,0
Innova-1,1688198464,0
Innova-1,1688198466,0
Innova-1,1688198468,0.4
Innova-1,1688198471,0
Innova-1,1688198473,0
Innova-1,1688198475,0.13
Innova-1,1688198477,0
Innova-1,1688198479,0
Innova-1,1688198481,0.13
Innova-1,1688198483,0
Innova-1,1688198486,0.13
Innova-1,1688198488,0.27
Innova-1,1688198490,0.13
Innova-1,1688198492,0
Innova-1,1688198494,0
Innova-1,1688198496,0
Innova-1,1688198498,0.13
Innova-1,1688198501,0
Innova-1,1688198503,0
Innova-1,1688198505,0
Innova-1,1688198507,0.13
Innova-1,1688198509,0.13
Innova-1,1688198511,0
Innova-1,1688198513,0
Innova-1,1688198516,0
Innova-1,1688198518,0.13
Innova-1,1688198520,0
Innova-1,1688198522,0
Innova-1,1688198524,0
Innova-1,1688198526,0
Innova-1,1688198528,0
Innova-1,1688198531,0
Innova-1,1688198533,0.4
Innova-1,1688198535,0.27
Innova-1,1688198537,0
Innova-1,1688198539,0.13
Innova-1,1688198541,0
Innova-1,1688198544,0
Innova-1,1688198546,0.13
Innova-1,1688198548,0
Innova-1,1688198550,0.13
Innova-1,1688198552,0
Innova-1,1688198554,0
Innova-1,1688198556,0
Innova-1,1688198559,0
Innova-1,1688198561,0
Innova-1,1688198563,0
Innova-1,1688198565,0
Innova-1,1688198567,0.13
Innova-1,1688198569,0.13
Innova-1,1688198571,0.27
Innova-1,1688198574,0
Innova-1,1688198576,0
Innova-1,1688198578,0.13
Innova-1,1688198580,0
Innova-1,1688198582,0
Innova-1,1688198584,0
Innova-1,1688198587,0
Innova-1,1688198589,0.13
Innova-1,1688198591,0
Innova-1,1688198593,0
Innova-1,1688198595,0.13
Innova-1,1688198597,0
Innova-1,1688198599,0
Innova-1,1688198601,0
Innova-1,1688198604,0.13
Innova-1,1688198606,0.13
Innova-1,1688198608,0.13
Innova-1,1688198610,0.27
Innova-1,1688198612,0.13
Innova-1,1688198614,0
Innova-1,1688198617,0
Innova-1,1688198619,0.27
Innova-1,1688198621,0
Innova-1,1688198623,0
Innova-1,1688198625,0
Innova-1,1688198627,0.4
Innova-1,1688198629,0
Innova-1,1688198631,0
Innova-1,1688198634,0
Innova-1,1688198636,0
Innova-1,1688198638,0.27
Innova-1,1688198640,0
Innova-1,1688198642,0
Innova-1,1688198644,0.13
Innova-1,1688198647,0.13
Innova-1,1688198649,0.13
Innova-1,1688198651,0
Innova-1,1688198653,0.13
Innova-1,1688198655,0.13
Innova-1,1688198657,0.13
Innova-1,1688198659,0
Innova-1,1688198662,0.13
Innova-1,1688198664,0.13
Innova-1,1688198666,0.13
Innova-1,1688198668,0
Innova-1,1688198670,0
Innova-1,1688198672,0.27
Innova-1,1688198674,0
Innova-1,1688198677,0.13
Innova-1,1688198679,0
Innova-1,1688198681,0.13
Innova-1,1688198683,0.13
Innova-1,1688198685,0
Innova-1,1688198687,0
Innova-1,1688198690,0
Innova-1,1688198692,0
Innova-1,1688198694,0.13
Innova-1,1688198696,0
Innova-1,1688198698,0.13
Innova-1,1688198700,0.13
Innova-1,1688198702,0
Innova-1,1688198705,0.13
Innova-1,1688198707,0
Innova-1,1688198709,0
Innova-1,1688198711,0.13
Innova-1,1688198713,0
Innova-1,1688198715,0
Innova-1,1688198718,0.13
Innova-1,1688198720,0
Innova-1,1688198722,0
Innova-1,1688198724,0.13
Innova-1,1688198726,0.13
Innova-1,1688198728,0.27
Innova-1,1688198730,0.13
Innova-1,1688198733,0
Innova-1,1688198735,0.13
Innova-1,1688198737,0.13
Innova-1,1688198739,0
Innova-1,1688198741,0
Innova-1,1688198743,0
Innova-1,1688198746,0
Innova-1,1688198748,0
Innova-1,1688198750,0
Innova-1,1688198752,0.13
Innova-1,1688198754,0
Innova-1,1688198756,0.13
Innova-1,1688198758,0.13
Innova-1,1688198761,0
Innova-1,1688198763,0.13
Innova-1,1688198765,0
Innova-1,1688198767,0
Innova-1,1688198769,0.13
Innova-1,1688198771,0
Innova-1,1688198773,0.27
Innova-1,1688198776,0
Innova-1,1688198778,0.13
Innova-1,1688198780,0
Innova-1,1688198782,0
Innova-1,1688198784,0
Innova-1,1688198786,0
Innova-1,1688198789,0.13
Innova-1,1688198791,0
Innova-1,1688198793,0
Innova-1,1688198795,0
Innova-1,1688198797,0
Innova-1,1688198799,0
Innova-1,1688198801,0
Innova-1,1688198804,0
Innova-1,1688198806,0
Innova-1,1688198808,0.13
Innova-1,1688198810,0
Innova-1,1688198812,0
Innova-1,1688198814,0.13
Innova-1,1688198816,0
Innova-1,1688198819,0
Innova-1,1688198821,0.13
Innova-1,1688198823,0
Innova-1,1688198825,0
Innova-1,1688198827,0
Innova-1,1688198830,0.13
Innova-1,1688198832,0
Innova-1,1688198834,0
Innova-1,1688198836,0
Innova-1,1688198838,0
Innova-1,1688198840,0.13
Innova-1,1688198842,0
Innova-1,1688198844,0
Innova-1,1688198847,0
Innova-1,1688198849,0
Innova-1,1688198851,0
Innova-1,1688198853,0
Innova-1,1688198855,0
Innova-1,1688198857,0
Innova-1,1688198859,0
Innova-1,1688198862,0
Innova-1,1688198864,0
Innova-1,1688198866,0
Innova-1,1688198868,0
Innova-1,1688198870,0
Innova-1,1688198872,0
Innova-1,1688198874,0.13
Innova-1,1688198877,0
Innova-1,1688198879,0
Innova-1,1688198881,0
Innova-1,1688198883,0.13
Innova-1,1688198885,0
Innova-1,1688198887,0.13
Innova-1,1688198890,0
Innova-1,1688198892,0
Innova-1,1688198894,0
Innova-1,1688198896,0
Innova-1,1688198898,0.13
Innova-1,1688198900,0
Innova-1,1688198902,0
Innova-1,1688198904,0
Innova-1,1688198907,0
Innova-1,1688198909,0
Innova-1,1688198911,0
Innova-1,1688198913,0.27
Innova-1,1688198915,0.13
Innova-1,1688198917,0
Innova-1,1688198919,0
Innova-1,1688198922,0
Innova-1,1688198924,0
Innova-1,1688198926,0
Innova-1,1688198928,0
Innova-1,1688198930,0.13
Innova-1,1688198932,0
Innova-1,1688198934,0
Innova-1,1688198937,0.13
Innova-1,1688198939,0.13
Innova-1,1688198941,0.13
Innova-1,1688198943,0.13
Innova-1,1688198945,0
Innova-1,1688198947,0
Innova-1,1688198950,0.13
Innova-1,1688198952,0
Innova-1,1688198954,0
Innova-1,1688198956,0
Innova-1,1688198958,0
Innova-1,1688198960,0
Innova-1,1688198962,0.13
Innova-1,1688198964,0.13
Innova-1,1688198967,0.13
Innova-1,1688198969,0.13
Innova-1,1688198971,0
Innova-1,1688198973,0
Innova-1,1688198975,0
Innova-1,1688198977,0
Innova-1,1688198980,0
Innova-1,1688198982,0.27
Innova-1,1688198984,0
Innova-1,1688198986,0.13
Innova-1,1688198988,0
Innova-1,1688198990,0
Innova-1,1688198992,0
Innova-1,1688198994,0
Innova-1,1688198997,0.13
Innova-1,1688198999,0
Innova-1,1688199001,0
Innova-1,1688199003,0
Innova-1,1688199005,0
Innova-1,1688199007,0.13
Innova-1,1688199010,0.13
Innova-1,1688199012,0.13
Innova-1,1688199014,0
Innova-1,1688199016,0.4
Innova-1,1688199018,0
Innova-1,1688199020,0.13
Innova-1,1688199022,0.13
Innova-1,1688199024,0.13
Innova-1,1688199027,0
Innova-1,1688199029,0
Innova-1,1688199031,0
Innova-1,1688199033,0
Innova-1,1688199035,0.13
Innova-1,1688199037,0
Innova-1,1688199039,0
Innova-1,1688199042,0
Innova-1,1688199044,0
Innova-1,1688199046,0
Innova-1,1688199048,0
Innova-1,1688199050,0
Innova-1,1688199052,0.27
Innova-1,1688199054,0
Innova-1,1688199057,0
Innova-1,1688199059,0
Innova-1,1688199061,0.13
Innova-1,1688199063,0
Innova-1,1688199065,0
Innova-1,1688199067,0.13
Innova-1,1688199070,0.13
Innova-1,1688199072,0
Innova-1,1688199074,0.13
Innova-1,1688199076,0
Innova-1,1688199078,0
Innova-1,1688199080,0
Innova-1,1688199082,0
Innova-1,1688199084,0
Innova-1,1688199087,0
Innova-1,1688199089,0
Innova-1,1688199091,0
Innova-1,1688199093,0.27
Innova-1,1688199095,0
Innova-1,1688199097,0
Innova-1,1688199100,0
Innova-1,1688199102,0.13
Innova-1,1688199104,0
Innova-1,1688199106,0.13
Innova-1,1688199108,0
Innova-1,1688199110,0.13
Innova-1,1688199113,0.13
Innova-1,1688199115,0
Innova-1,1688199117,0.13
Innova-1,1688199119,0
Innova-1,1688199121,0
Innova-1,1688199123,0
Innova-1,1688199125,0
Innova-1,1688199127,0.13
Innova-1,1688199130,0
Innova-1,1688199132,0.13
Innova-1,1688199134,0.13
Innova-1,1688199136,0
Innova-1,1688199138,0.13
Innova-1,1688199140,0.13
Innova-1,1688199142,0
Innova-1,1688199144,0
Innova-1,1688199147,0
Innova-1,1688199149,0
Innova-1,1688199151,0
Innova-1,1688199153,0.13
Innova-1,1688199155,0
Innova-1,1688199157,0.13
Innova-1,1688199160,0
Innova-1,1688199162,0
Innova-1,1688199164,0
Innova-1,1688199166,0
Innova-1,1688199168,0
Innova-1,1688199171,0
Innova-1,1688199173,0
Innova-1,1688199175,0
Innova-1,1688199177,0
Innova-1,1688199180,0
Innova-1,1688199182,0.13
Innova-1,1688199184,0.13
Innova-1,1688199186,0
Innova-1,1688199188,0
Innova-1,1688199190,0.27
Innova-1,1688199193,0.27
Innova-1,1688199195,0
Innova-1,1688199197,0.27
Innova-1,1688199199,0.13
Innova-1,1688199201,0.13
Innova-1,1688199203,0
Innova-1,1688199205,0
Innova-1,1688199207,0
Innova-1,1688199210,0
Innova-1,1688199212,0
Innova-1,1688199214,0
Innova-1,1688199216,0.13
Innova-1,1688199218,0
Innova-1,1688199220,0
Innova-1,1688199223,0.13
Innova-1,1688199225,0.13
Innova-1,1688199227,0
Innova-1,1688199229,0.13
Innova-1,1688199231,0
Innova-1,1688199233,0
Innova-1,1688199236,0
Innova-1,1688199238,0
Innova-1,1688199240,0
Innova-1,1688199242,0.13
Innova-1,1688199244,0
Innova-1,1688199246,0
Innova-1,1688199248,0.13
Innova-1,1688199251,0
Innova-1,1688199253,0.27
Innova-1,1688199255,0
Innova-1,1688199257,0.13
Innova-1,1688199259,0
Innova-1,1688199261,0
Innova-1,1688199263,0.13
Innova-1,1688199266,0
Innova-1,1688199268,0
Innova-1,1688199270,0
Innova-1,1688199272,0
Innova-1,1688199274,0
Innova-1,1688199276,0.13
Innova-1,1688199279,0.13
Innova-1,1688199281,0
Innova-1,1688199283,0
Innova-1,1688199285,0.13
Innova-1,1688199287,0
Innova-1,1688199289,0
Innova-1,1688199291,0
Innova-1,1688199294,0
Innova-1,1688199296,0
Innova-1,1688199298,0
Innova-1,1688199300,0.13
Innova-1,1688199302,0
Innova-1,1688199304,0
Innova-1,1688199306,0.13
Innova-1,1688199309,0
Innova-1,1688199311,0
Innova-1,1688199313,0
Innova-1,1688199315,0.13
Innova-1,1688199317,0
Innova-1,1688199319,0.13
Innova-1,1688199322,0
Innova-1,1688199324,0.13
Innova-1,1688199326,0
Innova-1,1688199328,0.13
Innova-1,1688199330,0
Innova-1,1688199332,0
Innova-1,1688199334,0
Innova-1,1688199336,0
Innova-1,1688199339,0
Innova-1,1688199341,0
Innova-1,1688199343,0
Innova-1,1688199345,0
Innova-1,1688199347,0
Innova-1,1688199349,0.27
Innova-1,1688199352,0.13
Innova-1,1688199354,0
Innova-1,1688199356,0
Innova-1,1688199358,0
Innova-1,1688199360,0.13
Innova-1,1688199362,0
Innova-1,1688199364,0
Innova-1,1688199367,0
Innova-1,1688199369,0
Innova-1,1688199371,0.13
Innova-1,1688199373,0
Innova-1,1688199375,0
Innova-1,1688199377,0
Innova-1,1688199380,0.13
Innova-1,1688199382,0
Innova-1,1688199384,0
Innova-1,1688199386,0
Innova-1,1688199388,0
Innova-1,1688199390,0
Innova-1,1688199392,0
Innova-1,1688199394,0
Innova-1,1688199396,0
Innova-1,1688199399,0
Innova-1,1688199401,0
Innova-1,1688199403,0
Innova-1,1688199405,0
Innova-1,1688199407,0
Innova-1,1688199409,0.13
Innova-1,1688199412,0
Innova-1,1688199414,0.13
Innova-1,1688199416,0
Innova-1,1688199418,0
Innova-1,1688199420,0
Innova-1,1688199422,0
Innova-1,1688199425,0
Innova-1,1688199427,0.13
Innova-1,1688199429,0
Innova-1,1688199431,0.13
Innova-1,1688199433,0.13
Innova-1,1688199435,0
Innova-1,1688199438,0.13
Innova-1,1688199440,0
Innova-1,1688199442,0
Innova-1,1688199444,0
Innova-1,1688199446,0
Innova-1,1688199448,0
Innova-1,1688199450,0
Innova-1,1688199453,0
Innova-1,1688199455,0.13
Innova-1,1688199457,0.13
Innova-1,1688199459,0.13
Innova-1,1688199461,0.13
Innova-1,1688199463,0.13
Innova-1,1688199465,0
Innova-1,1688199468,0
Innova-1,1688199470,0.13
Innova-1,1688199472,0
Innova-1,1688199474,0
Innova-1,1688199476,0
Innova-1,1688199478,0
Innova-1,1688199481,0.13
Innova-1,1688199483,0
Innova-1,1688199485,0
Innova-1,1688199487,0.13
Innova-1,1688199489,0
Innova-1,1688199491,0
Innova-1,1688199493,0
Innova-1,1688199496,0
Innova-1,1688199498,0
Innova-1,1688199500,0.13
Innova-1,1688199502,0.13
Innova-1,1688199504,0
Innova-1,1688199506,0
Innova-1,1688199508,0.13
Innova-1,1688199511,0.13
Innova-1,1688199513,0
Innova-1,1688199515,0.13
Innova-1,1688199517,0
Innova-1,1688199519,0
Innova-1,1688199522,0
Innova-1,1688199524,0
Innova-1,1688199526,0
Innova-1,1688199528,0
Innova-1,1688199530,0
Innova-1,1688199532,0.13
Innova-1,1688199534,0
Innova-1,1688199536,0.13
Innova-1,1688199539,0
Innova-1,1688199541,0
Innova-1,1688199543,0
Innova-1,1688199545,0
Innova-1,1688199547,0
Innova-1,1688199549,0
Innova-1,1688199551,0
Innova-1,1688199553,0
Innova-1,1688199556,0
Innova-1,1688199558,0
Innova-1,1688199560,0.13
Innova-1,1688199562,0.27
Innova-1,1688199564,0
Innova-1,1688199566,0
Innova-1,1688199569,0.13
Innova-1,1688199571,0
Innova-1,1688199573,0
Innova-1,1688199575,0.13
Innova-1,1688199577,0
Innova-1,1688199579,0
Innova-1,1688199581,0
Innova-1,1688199584,0.13
Innova-1,1688199586,0.13
Innova-1,1688199588,0
Innova-1,1688199590,0
Innova-1,1688199592,0
Innova-1,1688199594,0
Innova-1,1688199596,0
Innova-1,1688199599,0
Innova-1,1688199601,0
Innova-1,1688199603,0.13
Innova-1,1688199605,0
Innova-1,1688199607,0
Innova-1,1688199609,0
Innova-1,1688199611,0.13
Innova-1,1688199614,0
Innova-1,1688199616,0
Innova-1,1688199618,0.13
Innova-1,1688199620,0
Innova-1,1688199622,0
Innova-1,1688199624,0
Innova-1,1688199626,0
Innova-1,1688199629,0.13
Innova-1,1688199631,0
Innova-1,1688199633,0
Innova-1,1688199635,0
Innova-1,1688199637,0.13
Innova-1,1688199639,0
Innova-1,1688199641,0
Innova-1,1688199644,0.13
Innova-1,1688199646,0
Innova-1,1688199648,0
Innova-1,1688199650,0.13
Innova-1,1688199652,0
Innova-1,1688199654,0
Innova-1,1688199656,0
Innova-1,1688199659,0
Innova-1,1688199661,0
Innova-1,1688199663,0
Innova-1,1688199665,0
Innova-1,1688199667,0.13
Innova-1,1688199669,0
Innova-1,1688199672,0.13
Innova-1,1688199674,0
Innova-1,1688199676,0.13
Innova-1,1688199678,0
Innova-1,1688199680,0
Innova-1,1688199682,0
Innova-1,1688199684,0
Innova-1,1688199687,0
Innova-1,1688199689,0
Innova-1,1688199691,0.27
Innova-1,1688199693,0.13
Innova-1,1688199695,0.13
Innova-1,1688199697,0
Innova-1,1688199699,0
Innova-1,1688199702,0.13
Innova-1,1688199704,0.13
Innova-1,1688199706,0
Innova-1,1688199708,0
Innova-1,1688199710,0
Innova-1,1688199712,0.13
Innova-1,1688199714,0
Innova-1,1688199716,0
Innova-1,1688199719,0
Innova-1,1688199721,0
Innova-1,1688199723,0.4
Innova-1,1688199725,0
Innova-1,1688199727,0
Innova-1,1688199729,0
Innova-1,1688199732,0
Innova-1,1688199734,0
Innova-1,1688199736,0
Innova-1,1688199738,0
Innova-1,1688199740,0.13
Innova-1,1688199742,0
Innova-1,1688199744,0
Innova-1,1688199747,0
Innova-1,1688199749,0
Innova-1,1688199751,0
Innova-1,1688199753,0.13
Innova-1,1688199755,0
Innova-1,1688199757,0
Innova-1,1688199759,0
Innova-1,1688199762,0
Innova-1,1688199764,0
Innova-1,1688199766,0.13
Innova-1,1688199768,0
Innova-1,1688199770,0
Innova-1,1688199772,0
Innova-1,1688199774,0
Innova-1,1688199777,0
Innova-1,1688199779,0.27
Innova-1,1688199781,0
Innova-1,1688199783,0
Innova-1,1688199785,0
Innova-1,1688199787,0
Innova-1,1688199789,0
Innova-1,1688199792,0.27
Innova-1,1688199794,0
Innova-1,1688199796,0
Innova-1,1688199798,0
Innova-1,1688199800,0
Innova-1,1688199802,0
Innova-1,1688199804,0.13
Innova-1,1688199807,0
Innova-1,1688199809,0
Innova-1,1688199811,0.13
Innova-1,1688199813,0.13
Innova-1,1688199815,0.13
Innova-1,1688199817,0
Innova-1,1688199819,0
Innova-1,1688199822,0
Innova-1,1688199824,0
Innova-1,1688199826,0
Innova-1,1688199828,0
Innova-1,1688199830,0.13
Innova-1,1688199832,0.27
Innova-1,1688199834,0
Innova-1,1688199837,0
Innova-1,1688199839,0
Innova-1,1688199841,0.27
Innova-1,1688199843,0
Innova-1,1688199845,0
Innova-1,1688199847,0.13
Innova-1,1688199849,0
Innova-1,1688199852,0.13
Innova-1,1688199854,0
Innova-1,1688199856,0.13
Innova-1,1688199858,0
Innova-1,1688199860,0.13
Innova-1,1688199862,0
Innova-1,1688199864,0.13
Innova-1,1688199867,0.13
Innova-1,1688199869,0
Innova-1,1688199871,0
Innova-1,1688199873,0
Innova-1,1688199875,0
Innova-1,1688199877,0
Innova-1,1688199880,0
Innova-1,1688199882,0
Innova-1,1688199884,0
Innova-1,1688199886,0
Innova-1,1688199888,0
Innova-1,1688199890,0
Innova-1,1688199892,0
Innova-1,1688199894,0
Innova-1,1688199897,0
Innova-1,1688199899,0.13
Innova-1,1688199901,0
Innova-1,1688199903,0
Innova-1,1688199905,0
Innova-1,1688199907,0
Innova-1,1688199910,0.13
Innova-1,1688199912,0
Innova-1,1688199914,0.13
Innova-1,1688199916,0
Innova-1,1688199918,0
Innova-1,1688199920,0.13
Innova-1,1688199922,0
Innova-1,1688199924,0
Innova-1,1688199927,0
Innova-1,1688199929,0
Innova-1,1688199931,0
Innova-1,1688199933,0.13
Innova-1,1688199935,0
Innova-1,1688199937,0
Innova-1,1688199940,0.13
Innova-1,1688199942,0
Innova-1,1688199944,0.13
Innova-1,1688199946,0
Innova-1,1688199948,0
Innova-1,1688199950,0
Innova-1,1688199953,0
Innova-1,1688199955,0
Innova-1,1688199957,0
Innova-1,1688199959,0
Innova-1,1688199961,0
Innova-1,1688199963,0
Innova-1,1688199966,0.13
Innova-1,1688199968,0.13
Innova-1,1688199970,0
Innova-1,1688199972,0
Innova-1,1688199974,0.13
Innova-1,1688199976,0
Innova-1,1688199978,0
Innova-1,1688199980,0
Innova-1,1688199983,0
Innova-1,1688199985,0
Innova-1,1688199987,0.27
Innova-1,1688199989,0
Innova-1,1688199991,0
Innova-1,1688199993,0
Innova-1,1688199995,0.13
Innova-1,1688199998,0.13
Innova-1,1688200000,0
Innova-1,1688200002,0.13
Innova-1,1688200004,0.13
Innova-1,1688200006,0
Innova-1,1688200008,0.13
Innova-1,1688200010,0
Innova-1,1688200013,0.13
Innova-1,1688200015,0
Innova-1,1688200017,0
Innova-1,1688200019,0.13
Innova-1,1688200021,0
Innova-1,1688200023,0
Innova-1,1688200026,0.27
Innova-1,1688200028,0
Innova-1,1688200030,0.13
Innova-1,1688200032,0.27
Innova-1,1688200034,0
Innova-1,1688200036,0
Innova-1,1688200038,0.13
Innova-1,1688200040,0
Innova-1,1688200043,0
Innova-1,1688200045,0
Innova-1,1688200047,0
Innova-1,1688200049,0
Innova-1,1688200051,0
Innova-1,1688200053,0
Innova-1,1688200056,0
Innova-1,1688200058,0
Innova-1,1688200060,0.13
Innova-1,1688200062,0
Innova-1,1688200064,0.13
Innova-1,1688200066,0
Innova-1,1688200068,0.13
Innova-1,1688200070,0
Innova-1,1688200073,0
Innova-1,1688200075,0
Innova-1,1688200077,0
Innova-1,1688200079,0
Innova-1,1688200081,0
Innova-1,1688200083,0.27
Innova-1,1688200086,0
Innova-1,1688200088,0
Innova-1,1688200090,0.13
Innova-1,1688200092,0
Innova-1,1688200094,0
Innova-1,1688200096,0
Innova-1,1688200098,0
Innova-1,1688200100,0
Innova-1,1688200103,0
Innova-1,1688200105,0.27
Innova-1,1688200107,0.13
Innova-1,1688200109,0
Innova-1,1688200111,0.13
Innova-1,1688200113,0
Innova-1,1688200116,0.13
